epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate
403,59.118736267089844,0.3696918138985492,45.498096444645284,2.6463630199432373,3.8730788230895996,0.7798590390765479,1.0510207414627075,0.5636363636363636,9.813148498535156,5.527254581451416,7.809911251068115,0.7703699738760104,2.2483837604522705,0.41818181818181815,6.670758247375488,0.10909090909090909
404,59.085601806640625,0.36950730387246233,45.47523818459848,2.6455671787261963,3.8721601963043213,0.7799634627785526,1.0501123666763306,0.5636363636363636,9.81161117553711,5.525997161865234,7.807895183563232,0.770488508111699,2.2468671798706055,0.41818181818181815,6.680123805999756,0.10909090909090909
405,59.052574157714844,0.36932326447424013,45.45244713740993,2.644773006439209,3.8712408542633057,0.780067902766225,1.0492063760757446,0.5636363636363636,9.810053825378418,5.524742603302002,7.805887699127197,0.7706065075813447,2.245351791381836,0.41818181818181815,6.689458847045898,0.10909090909090909
406,59.01966094970703,0.3691406222964737,45.42981743692843,2.6439836025238037,3.8703320026397705,0.7801711864714828,1.0483037233352661,0.5636363636363636,9.808480262756348,5.523489475250244,7.803889751434326,0.77072393886207,2.2438387870788574,0.41818181818181815,6.698758125305176,0.10909090909090909
407,58.98686981201172,0.36895853688363134,45.407260254279265,2.6431968212127686,3.86942458152771,0.7802742421773912,1.0474039316177368,0.5636363636363636,9.806890487670898,5.522235870361328,7.801898956298828,0.7708408855110689,2.2423269748687744,0.41818181818181815,6.708034515380859,0.10909090909090909
408,58.95420455932617,0.3687769206324883,45.38477009494943,2.642411708831787,3.868516445159912,0.7803773630259709,1.0465061664581299,0.5636363636363636,9.805285453796387,5.520980358123779,7.799916744232178,0.7709573308169027,2.240817070007324,0.41818181818181815,6.71728515625,0.10909090909090909
409,58.921669006347656,0.36859612454767676,45.36239144226249,2.6416285037994385,3.8676090240478516,0.7804804024462115,1.0456098318099976,0.5636363636363636,9.803686141967773,5.519725799560547,7.797947406768799,0.7710729572622331,2.2393102645874023,0.41818181818181815,6.726508617401123,0.10909090909090909
410,58.889244079589844,0.3684158767428733,45.34009084903397,2.6408469676971436,3.8667008876800537,0.78058345815212,1.044714331626892,0.5636363636363636,9.802091598510742,5.518472671508789,7.795988082885742,0.7711879988072043,2.2378058433532715,0.41818181818181815,6.735713481903076,0.10909090909090909
411,58.85695266723633,0.36823631161513626,45.317877357956604,2.640068531036377,3.865795135498047,0.7806862370016756,1.0438201427459717,0.5636363636363636,9.80053424835205,5.517218112945557,7.794036865234375,0.7713025222975716,2.236302137374878,0.41818181818181815,6.74490213394165,0.10909090909090909
412,58.82482147216797,0.3680572293534006,45.295726831766274,2.639289379119873,3.8648905754089355,0.7807888692802211,1.0429261922836304,0.5636363636363636,9.799009323120117,5.515966892242432,7.7920918464660645,0.7714166447134065,2.234800100326538,0.41818181818181815,6.754075527191162,0.10909090909090909
413,58.79278564453125,0.3678786191485025,45.27363925747164,2.6385111808776855,3.8639867305755615,0.7808913875590917,1.04203200340271,0.5636363636363636,9.797536849975586,5.514713287353516,7.790153503417969,0.7715303493432706,2.2332992553710938,0.41818181818181815,6.763235092163086,0.10909090909090909
414,58.7608642578125,0.3677004919949002,45.25162213816901,2.637734889984131,3.863081693649292,0.780994019837637,1.0411388874053955,0.5636363636363636,9.796096801757812,5.513458728790283,7.788224697113037,0.7716434690727751,2.2318027019500732,0.43636363636363634,6.772383689880371,0.10909090909090909
415,58.72907638549805,0.36752367096164235,45.22977537537497,2.6369621753692627,3.862180233001709,0.7810962286888194,1.0402458906173706,0.5636363636363636,9.794689178466797,5.512210369110107,7.786313533782959,0.7717555359816329,2.2303671836853027,0.43636363636363634,6.7815165519714355,0.10909090909090909
416,58.69739532470703,0.3673478463093931,45.20805427630637,2.636192798614502,3.8612828254699707,0.7811979163986318,1.0393534898757935,0.5636363636363636,9.793309211730957,5.5109639167785645,7.784413814544678,0.7718669010100594,2.228936195373535,0.43636363636363634,6.790628433227539,0.10909090909090909
417,58.66583251953125,0.36717301252382867,45.18646255324819,2.6354238986968994,3.8603880405426025,0.7812993109664235,1.038461685180664,0.5636363636363636,9.791952133178711,5.509721755981445,7.782527446746826,0.7719774471779828,2.2275099754333496,0.43636363636363634,6.799724578857422,0.10909090909090909
418,58.634368896484375,0.36699951060634295,45.16503511265273,2.6346869468688965,3.859499931335449,0.7813999238221603,1.0375744104385376,0.5636363636363636,9.790619850158691,5.508480548858643,7.7806549072265625,0.7720871577739642,2.2260875701904297,0.43636363636363634,6.808814525604248,0.10909090909090909
419,58.603004455566406,0.3668268634954981,45.14372777099442,2.634019374847412,3.8586113452911377,0.7815005855349004,1.036699652671814,0.5636363636363636,9.78930377960205,5.507245063781738,7.778797626495361,0.7721959659522482,2.224668264389038,0.43636363636363634,6.817896842956543,0.10909090909090909
420,58.571754455566406,0.3666553799089533,45.122567950409746,2.633354663848877,3.857727289199829,0.7816006935349351,1.0358259677886963,0.5636363636363636,9.78799819946289,5.506012439727783,7.776954174041748,0.7723039218471515,2.223252058029175,0.43636363636363634,6.8269782066345215,0.10909090909090909
421,58.54061508178711,0.3664848335648697,45.10152781761616,2.6326937675476074,3.856846570968628,0.7817003943932745,1.0349533557891846,0.5636363636363636,9.786703109741211,5.504783630371094,7.775122165679932,0.7724111758616234,2.2218382358551025,0.43636363636363634,6.8360514640808105,0.10909090909090909
422,58.50956344604492,0.36631542593072025,45.08063697414042,2.6320362091064453,3.855968713760376,0.7817997858239255,1.0340827703475952,0.5636363636363636,9.78541374206543,5.503557205200195,7.773305892944336,0.7725174940355204,2.220427989959717,0.43636363636363634,6.845114231109619,0.10909090909090909
423,58.478599548339844,0.3661466603873381,45.059834335254095,2.6313812732696533,3.855091094970703,0.7818990795405696,1.0332136154174805,0.5636363636363636,9.784128189086914,5.502336025238037,7.771500110626221,0.7726231604633026,2.219020366668701,0.43636363636363634,6.854170799255371,0.10909090909090909
424,58.447731018066406,0.3659785501996543,45.039125473249044,2.6307260990142822,3.854212522506714,0.7819984872568884,1.032344937324524,0.5636363636363636,9.782845497131348,5.5011162757873535,7.769706726074219,0.7727281082992147,2.21761417388916,0.43636363636363634,6.863225936889648,0.10909090909090909
425,58.416961669921875,0.3658110040148408,45.01849168944159,2.6300740242004395,3.853334903717041,0.7820977646878646,1.0314780473709106,0.5636363636363636,9.781566619873047,5.499896049499512,7.767921447753906,0.7728325380805228,2.216209650039673,0.43636363636363634,6.872280120849609,0.10909090909090909
426,58.38627624511719,0.36564394345657614,44.99793693057387,2.6294219493865967,3.8524534702301025,0.7821974329748684,1.0306265354156494,0.5818181818181818,9.780282974243164,5.49868106842041,7.766149520874023,0.7729361657127666,2.214808702468872,0.43636363636363634,6.881324291229248,0.10909090909090909
427,58.355690002441406,0.36547794161434155,44.977518079597814,2.6287739276885986,3.8515756130218506,0.7822966778345091,1.0298739671707153,0.5818181818181818,9.778992652893066,5.497469902038574,7.76439094543457,0.7730389744845072,2.2134106159210205,0.43636363636363634,6.890369892120361,0.10909090909090909
428,58.325172424316406,0.36531262150170113,44.957187015127374,2.628129482269287,3.8506999015808105,0.782395645837797,1.0291225910186768,0.5818181818181818,9.7777099609375,5.496260166168213,7.762640953063965,0.7731412819130827,2.212015390396118,0.43636363636363634,6.8994035720825195,0.10909090909090909
429,58.294769287109375,0.36514789105311185,44.9369420495388,2.627485513687134,3.849822759628296,0.7824947929834307,1.0283721685409546,0.5818181818181818,9.776422500610352,5.495052337646484,7.7609028816223145,0.7732428540383492,2.2106220722198486,0.43636363636363634,6.908430099487305,0.10909090909090909
430,58.26445007324219,0.3649836880042041,44.916766318098496,2.626842498779297,3.8489468097686768,0.7825937609867186,1.0276228189468384,0.5818181818181818,9.775134086608887,5.493843078613281,7.759171962738037,0.7733439916662059,2.2092297077178955,0.43636363636363634,6.917453289031982,0.10909090909090909
431,58.234230041503906,0.3648199670298662,44.89665424345657,2.6262013912200928,3.848071813583374,0.782692598704664,1.0268739461898804,0.5818181818181818,9.773842811584473,5.492635726928711,7.757447719573975,0.7734447115080917,2.2078380584716797,0.43636363636363634,6.926470756530762,0.10909090909090909
432,58.20411682128906,0.3646567463077479,44.87660762056146,2.6255600452423096,3.847198009490967,0.7827912735659313,1.0261256694793701,0.5818181818181818,9.772546768188477,5.491428375244141,7.755730152130127,0.7735450302754453,2.2064523696899414,0.45454545454545453,6.935482978820801,0.10909090909090909
433,58.17409133911133,0.3644942512222834,44.856661607282774,2.624920606613159,3.8463242053985596,0.7828899321415308,1.0253772735595703,0.5818181818181818,9.771258354187012,5.490223407745361,7.754024982452393,0.7736445970280511,2.2051432132720947,0.45454545454545453,6.944543838500977,0.10909090909090909
434,58.1441650390625,0.3643322556733468,44.8367809492849,2.624282121658325,3.845451593399048,0.7829884115747843,1.024628758430481,0.5818181818181818,9.769983291625977,5.489016532897949,7.752326488494873,0.7737437459946859,2.203833818435669,0.45454545454545453,6.953650951385498,0.10909090909090909
435,58.11430358886719,0.364171343778736,44.81703748372007,2.623645067214966,3.84458327293396,0.7830864187236714,1.0238808393478394,0.5818181818181818,9.768709182739258,5.4878129959106445,7.750640869140625,0.773842126235134,2.202526569366455,0.45454545454545453,6.9628005027771,0.10909090909090909
436,58.08453369140625,0.3640111472515456,44.79738503837609,2.6230111122131348,3.843717575073242,0.7831841001592021,1.023133635520935,0.5818181818181818,9.76744270324707,5.48660945892334,7.748963832855225,0.7739399884209782,2.2012205123901367,0.45454545454545453,6.97193717956543,0.10909090909090909
437,58.05485534667969,0.3638519504929192,44.777852904479346,2.6223816871643066,3.842857837677002,0.7832810813110171,1.0223878622055054,0.5818181818181818,9.766180992126465,5.485409736633301,7.74729585647583,0.7740372991293407,2.199916124343872,0.45454545454545453,6.981057643890381,0.10909090909090909
438,58.02528762817383,0.363693654990789,44.75842809371636,2.6217546463012695,3.84200382232666,0.7833773947504518,1.021643042564392,0.5818181818181818,9.764922142028809,5.484212398529053,7.745635509490967,0.7741341252059768,2.198612928390503,0.45454545454545453,6.9901628494262695,0.10909090909090909
439,57.99579620361328,0.36353590969241445,44.739075738276995,2.621129274368286,3.841150999069214,0.7834735453332083,1.0208989381790161,0.5818181818181818,9.763666152954102,5.483013153076172,7.743982791900635,0.7742305000737643,2.1973114013671875,0.45454545454545453,6.999250888824463,0.10909090909090909
440,57.9664192199707,0.36337879283281416,44.71979933887832,2.6205058097839355,3.840301752090454,0.7835692724886019,1.0201869010925293,0.6,9.762404441833496,5.481814861297607,7.742335796356201,0.7743265574242137,2.196009874343872,0.45454545454545453,7.008330345153809,0.10909090909090909
441,57.93712615966797,0.363222090784995,44.70057873974616,2.6198832988739014,3.8394529819488525,0.783664934501324,1.0195127725601196,0.6,9.761127471923828,5.480617046356201,7.740694999694824,0.7744221802772535,2.1947100162506104,0.45454545454545453,7.017405986785889,0.10909090909090909
442,57.907928466796875,0.36306569269974165,44.6814029256048,2.6192612648010254,3.8386032581329346,0.7837606779423854,1.0188391208648682,0.6,9.759835243225098,5.479419708251953,7.739060401916504,0.7745174521900775,2.193410873413086,0.45454545454545453,7.02647590637207,0.10909090909090909
443,57.878807067871094,0.3629096673378186,44.662282968934676,2.6186389923095703,3.837752103805542,0.7838565679544569,1.018166422843933,0.6,9.758529663085938,5.478224277496338,7.737433910369873,0.7746122227597364,2.1921138763427734,0.45454545454545453,7.03553581237793,0.10909090909090909
444,57.849769592285156,0.3627539720155178,44.64321143046806,2.618018865585327,3.836899995803833,0.7839525556805353,1.0174949169158936,0.6,9.757208824157715,5.477030277252197,7.735814094543457,0.7747065755434243,2.1908187866210938,0.45454545454545453,7.044586181640625,0.10909090909090909
445,57.82078552246094,0.36259845833804805,44.62416612530484,2.6173980236053467,3.836047410964966,0.7840485434066138,1.0168238878250122,0.6,9.755877494812012,5.475832462310791,7.734197616577148,0.7748007110784072,2.1895244121551514,0.45454545454545453,7.05362606048584,0.10909090909090909
446,57.79191589355469,0.3624434826136239,44.60519305536229,2.61677622795105,3.835195541381836,0.7841444497043533,1.016154170036316,0.6,9.754532814025879,5.474637508392334,7.732589244842529,0.7748943619816638,2.188230514526367,0.45454545454545453,7.0626606941223145,0.10909090909090909
447,57.76313781738281,0.36228903412280944,44.58629220757848,2.616157054901123,3.834343910217285,0.7842403071450892,1.0154874324798584,0.6181818181818182,9.753173828125,5.473440647125244,7.730989456176758,0.7749874948303164,2.186938762664795,0.45454545454545453,7.071689605712891,0.10909090909090909
448,57.73440170288086,0.3621344457313138,44.5673845805253,2.6155364513397217,3.8334879875183105,0.7843366205845239,1.0148448944091797,0.6181818181818182,9.751791954040527,5.472356796264648,7.7293925285339355,0.7750804438531418,2.18566632270813,0.45454545454545453,7.080719947814941,0.10909090909090909
449,57.705772399902344,0.36198008652164904,44.54851425225036,2.6149141788482666,3.832630157470703,0.7844331131663045,1.0142027139663696,0.6181818181818182,9.750399589538574,5.471279621124268,7.72780179977417,0.7751730252243126,2.1843953132629395,0.45454545454545453,7.089737415313721,0.10909090909090909
450,57.67721939086914,0.3618260323728838,44.529686624610406,2.6142914295196533,3.8317720890045166,0.7845296383194207,1.0135611295700073,0.6181818181818182,9.748993873596191,5.470203876495361,7.7262163162231445,0.7752652556552679,2.1831257343292236,0.45454545454545453,7.0987443923950195,0.10909090909090909
451,57.64876937866211,0.361672609502753,44.51093832813291,2.6136691570281982,3.8309166431427,0.7846258377591807,1.01292085647583,0.6181818181818182,9.747568130493164,5.469127178192139,7.724637985229492,0.775357085011691,2.1818580627441406,0.45454545454545453,7.107740879058838,0.10909090909090909
452,57.62040710449219,0.3615197543478237,44.4922619802112,2.613046884536743,3.8300633430480957,0.7847217766282557,1.012281894683838,0.6181818181818182,9.746125221252441,5.468055248260498,7.723066329956055,0.7754484631592654,2.180591106414795,0.45454545454545453,7.116732120513916,0.10909090909090909
453,57.59211349487305,0.36136706114947126,44.47360985417811,2.612424612045288,3.829209327697754,0.7848177643543341,1.011643648147583,0.6181818181818182,9.744669914245605,5.46697998046875,7.721498012542725,0.7755396741924515,2.1793246269226074,0.45454545454545453,7.125709056854248,0.10909090909090909
454,57.56387710571289,0.3612148903948113,44.45502410542974,2.611801862716675,3.828357219696045,0.7849135077953955,1.011006474494934,0.6181818181818182,9.74319839477539,5.465906143188477,7.719935894012451,0.7756304674396666,2.1780617237091064,0.45454545454545453,7.1346635818481445,0.10909090909090909
455,57.53573226928711,0.3610631122436112,44.43648440759051,2.6111838817596436,3.827507734298706,0.785008974380104,1.0103713274002075,0.6181818181818182,9.741717338562012,5.464831352233887,7.718376636505127,0.7757210935724932,2.1768007278442383,0.4727272727272727,7.143616199493408,0.10909090909090909
456,57.50767135620117,0.3609113740561547,44.41795043925873,2.610563278198242,3.826658010482788,0.7851044083934768,1.0097362995147705,0.6181818181818182,9.740222930908203,5.463752746582031,7.716817855834961,0.7758116862824421,2.1755738258361816,0.4727272727272727,7.152551651000977,0.10909090909090909
457,57.47968292236328,0.36075988680281246,44.39945163080688,2.609943151473999,3.825808048248291,0.7851998749781853,1.00910222530365,0.6181818181818182,9.738716125488281,5.462677001953125,7.715263366699219,0.7759019948979309,2.1743481159210205,0.4727272727272727,7.161474227905273,0.10909090909090909
458,57.4517936706543,0.36060859761942643,44.38098060706773,2.6093225479125977,3.824957847595215,0.785295325277226,1.0084692239761353,0.6181818181818182,9.737197875976562,5.4616007804870605,7.713712215423584,0.7759920862647147,2.1731255054473877,0.4727272727272727,7.170375347137451,0.10909090909090909
459,57.42396545410156,0.36045790894010166,44.36258686204633,2.608703136444092,3.8241095542907715,0.7853905475769174,1.0078377723693848,0.6181818181818182,9.735666275024414,5.460525989532471,7.7121686935424805,0.7760817264226498,2.171905040740967,0.4727272727272727,7.179263114929199,0.10909090909090909
460,57.39619445800781,0.3603074339550027,44.34422455989176,2.608083486557007,3.823260545730591,0.7854858350192799,1.0072073936462402,0.6181818181818182,9.734121322631836,5.459451675415039,7.710629463195801,0.7761711159090023,2.1706864833831787,0.4727272727272727,7.188140392303467,0.10909090909090909
461,57.368492126464844,0.3601573297738723,44.32590823512879,2.607466220855713,3.822413206100464,0.7855808944622932,1.0065791606903076,0.6181818181818182,9.732559204101562,5.458377361297607,7.709094047546387,0.7762602380123335,2.169471025466919,0.4727272727272727,7.197004318237305,0.10909090909090909
462,57.340843200683594,0.3600078261945386,44.307676590125254,2.6068484783172607,3.8215653896331787,0.7856760027623099,1.0059518814086914,0.6181818181818182,9.730982780456543,5.457305431365967,7.707569599151611,0.7763487250809886,2.168257713317871,0.4727272727272727,7.205863952636719,0.10909090909090909
463,57.313262939453125,0.35985840317066087,44.289450436088714,2.606231689453125,3.8207192420959473,0.7857709156343128,1.005326747894287,0.6181818181818182,9.729390144348145,5.456230640411377,7.706043720245361,0.7764372622839604,2.1670446395874023,0.4727272727272727,7.214718341827393,0.10909090909090909
464,57.28573989868164,0.35970943824677304,44.27129055870961,2.6056149005889893,3.8198721408843994,0.7858658773633191,1.0047030448913574,0.6181818181818182,9.727778434753418,5.455158710479736,7.704526901245117,0.7765252647208892,2.16583514213562,0.4727272727272727,7.223565101623535,0.10909090909090909
465,57.25827407836914,0.35956083947463635,44.25318781634684,2.604999303817749,3.8190228939056396,0.7859610996630104,1.0040816068649292,0.6181818181818182,9.726147651672363,5.454085350036621,7.703019142150879,0.7766127156803364,2.1646275520324707,0.4727272727272727,7.2323384284973145,0.10909090909090909
466,57.230865478515625,0.3594125954116116,44.235134709903036,2.6043829917907715,3.818173408508301,0.786056305677034,1.0034712553024292,0.6363636363636364,9.724503517150879,5.453013896942139,7.701517581939697,0.776699798988129,2.1634223461151123,0.4727272727272727,7.241045951843262,0.10909090909090909
467,57.20349884033203,0.3592646334576445,44.217131430898235,2.603764533996582,3.8173203468322754,0.7861518862614172,1.0028764009475708,0.6363636363636364,9.722837448120117,5.451947212219238,7.70002555847168,0.7767863308184401,2.1622202396392822,0.4727272727272727,7.24969482421875,0.10909090909090909
468,57.176204681396484,0.3591168242728447,44.19915771779142,2.6031455993652344,3.816464424133301,0.7862477925591566,1.002282738685608,0.6363636363636364,9.721151351928711,5.4508771896362305,7.698539733886719,0.7768724448627801,2.1610214710235596,0.4727272727272727,7.258286476135254,0.10909090909090909
469,57.148963928222656,0.35896958690428926,44.181257286606865,2.602529287338257,3.815610408782959,0.7863434220005432,1.0016902685165405,0.6363636363636364,9.719450950622559,5.449810028076172,7.697061061859131,0.7769581578325879,2.159824848175049,0.4727272727272727,7.266827583312988,0.10909090909090909
470,57.121795654296875,0.3588229290108056,44.163431946366984,2.6019134521484375,3.814758062362671,0.7864388722995839,1.0010995864868164,0.6363636363636364,9.717731475830078,5.448744773864746,7.695590019226074,0.7770434195935471,2.158630132675171,0.4727272727272727,7.275282382965088,0.10909090909090909
471,57.094669342041016,0.35867652762639424,44.14564327428832,2.6012961864471436,3.8139052391052246,0.7865343551699602,1.0005090236663818,0.6363636363636364,9.716001510620117,5.4476799964904785,7.6941237449646,0.7771283471257294,2.157437324523926,0.4727272727272727,7.283660411834717,0.10909090909090909
472,57.067596435546875,0.3585308732930371,44.127951601728796,2.6006810665130615,3.8130545616149902,0.7866295611839837,0.9999198913574219,0.6363636363636364,9.714255332946777,5.44661808013916,7.692667484283447,0.7772127064689913,2.1562461853027344,0.4727272727272727,7.291972637176514,0.10909090909090909
473,57.04056167602539,0.35838529333484326,44.11026898242477,2.600066900253296,3.812204122543335,0.7867247346266716,0.9993315935134888,0.6363636363636364,9.712502479553223,5.445556163787842,7.691211700439453,0.7772970156779366,2.155055284500122,0.4727272727272727,7.300225257873535,0.10909090909090909
474,57.013587951660156,0.3582406358556901,44.09270710551641,2.5994551181793213,3.8113560676574707,0.7868196149273389,0.9987443685531616,0.6363636363636364,9.710734367370605,5.444499969482422,7.6897687911987305,0.777380589583573,2.153867483139038,0.4727272727272727,7.308358669281006,0.10909090909090909
475,56.98664855957031,0.35809607630734785,44.07515977932559,2.5988426208496094,3.8105075359344482,0.786914511513674,0.9981580376625061,0.6363636363636364,9.708954811096191,5.443441867828369,7.688327789306641,0.7774640130862598,2.152679681777954,0.4727272727272727,7.316380500793457,0.10909090909090909
476,56.95977783203125,0.35795245681499577,44.05773491779763,2.5982320308685303,3.809661626815796,0.7870091312436563,0.9975717067718506,0.6363636363636364,9.707162857055664,5.442389488220215,7.686899662017822,0.777546684574199,2.151495933532715,0.4727272727272727,7.324298858642578,0.10909090909090909
477,56.93296813964844,0.3578091895740986,44.04035935211539,2.5976219177246094,3.8088154792785645,0.7871037184023031,0.9969865083694458,0.6363636363636364,9.705355644226074,5.441340446472168,7.6854777336120605,0.7776289716990447,2.15031361579895,0.4727272727272727,7.33217716217041,0.10909090909090909
478,56.90620803833008,0.3576664845283085,44.02306236942377,2.5970120429992676,3.807969093322754,0.7871983381322853,0.9964020848274231,0.6363636363636364,9.703532218933105,5.44029426574707,7.684065818786621,0.7777106572120922,2.1491363048553467,0.4727272727272727,7.340014457702637,0.10909090909090909
479,56.8795166015625,0.3575243493629648,44.005845776520914,2.5964033603668213,3.807122230529785,0.7872929741479355,0.9958186149597168,0.6363636363636364,9.701692581176758,5.439252853393555,7.682664394378662,0.7777917244019026,2.147963762283325,0.4727272727272727,7.347799777984619,0.10909090909090909
480,56.85289764404297,0.35738296092682015,43.98872395321371,2.595797538757324,3.8062782287597656,0.7873872518788938,0.9952362775802612,0.6363636363636364,9.699847221374512,5.438213348388672,7.681272029876709,0.7778722735371091,2.146796226501465,0.4727272727272727,7.3555378913879395,0.10909090909090909
481,56.826324462890625,0.35724226630097267,43.97168952305765,2.5951929092407227,3.8054370880126953,0.7874812364678314,0.9946542382240295,0.6363636363636364,9.697992324829102,5.437178134918213,7.679887771606445,0.7779523213291503,2.145634412765503,0.4727272727272727,7.363226413726807,0.10909090909090909
482,56.79981231689453,0.35710186879066513,43.95470625366249,2.5945863723754883,3.8045926094055176,0.7875755467701254,0.9940720796585083,0.6363636363636364,9.696130752563477,5.436144828796387,7.678513050079346,0.778031800932271,2.144477367401123,0.4727272727272727,7.370865821838379,0.10909090909090909
483,56.773338317871094,0.35696194297912476,43.93779041330271,2.593980312347412,3.8037474155426025,0.7876699059294228,0.9934899806976318,0.6363636363636364,9.694266319274902,5.435115814208984,7.677147388458252,0.7781107457693488,2.1433258056640625,0.4727272727272727,7.378461837768555,0.10909090909090909
484,56.746917724609375,0.356822810423911,43.92098024939219,2.5933754444122314,3.802903652191162,0.787764102232042,0.9929084777832031,0.6363636363636364,9.692389488220215,5.434091091156006,7.675793647766113,0.7781890221488731,2.142180919647217,0.4727272727272727,7.386013984680176,0.10909090909090909
485,56.72053527832031,0.35668374058866664,43.90418633451009,2.5927703380584717,3.8020572662353516,0.7878585591053462,0.9923269748687744,0.6363636363636364,9.690509796142578,5.433068752288818,7.674444198608398,0.7782669977224983,2.141040325164795,0.4727272727272727,7.39353084564209,0.10909090909090909
486,56.6942138671875,0.35654543953778295,43.88749248043365,2.592165946960449,3.801213026046753,0.7879527554079654,0.9917458295822144,0.6363636363636364,9.68862533569336,5.4320454597473145,7.673105239868164,0.7783443549728863,2.139904260635376,0.4727272727272727,7.401013374328613,0.10909090909090909
487,56.667945861816406,0.3564081338409511,43.870922226088965,2.5915660858154297,3.8003735542297363,0.7880463979978791,0.991165816783905,0.6363636363636364,9.686732292175293,5.431029319763184,7.671777248382568,0.7784210939000373,2.138773202896118,0.4727272727272727,7.408458709716797,0.10909090909090909
488,56.64170837402344,0.35627099404548834,43.854375278308,2.5909664630889893,3.7995338439941406,0.7881400568734606,0.9905858039855957,0.6363636363636364,9.684836387634277,5.430011749267578,7.670452117919922,0.7784975988670446,2.137643814086914,0.4727272727272727,7.415886402130127,0.10909090909090909
489,56.61552047729492,0.35613428222284643,43.83788819619048,2.590367317199707,3.798693895339966,0.7882337320347098,0.9900057911872864,0.6363636363636364,9.682929992675781,5.428998947143555,7.669134616851807,0.7785737027595198,2.1365182399749756,0.4727272727272727,7.423282146453857,0.10909090909090909
490,56.58937072753906,0.3559979833079897,43.82146474464588,2.5897679328918457,3.797851800918579,0.7883276189096406,0.98942631483078,0.6363636363636364,9.681022644042969,5.427984714508057,7.667827129364014,0.7786492050401967,2.13539457321167,0.4727272727272727,7.430715084075928,0.10909090909090909
491,56.56327819824219,0.3558618043975357,43.8050515939546,2.5891709327697754,3.797011613845825,0.7884212614995543,0.988847553730011,0.6363636363636364,9.679106712341309,5.426969051361084,7.666518688201904,0.7787247240323124,2.134272575378418,0.4727272727272727,7.438170433044434,0.10909090909090909
492,56.537235260009766,0.3557255927060423,43.788639895944584,2.588573932647705,3.7961692810058594,0.7885151158031496,0.9882688522338867,0.6363636363636364,9.677190780639648,5.4259538650512695,7.665212154388428,0.7788001427557951,2.1331520080566406,0.4727272727272727,7.44564962387085,0.10909090909090909
493,56.51124572753906,0.3555896193996388,43.772258679887614,2.587977647781372,3.795327663421631,0.7886088723927378,0.9876909852027893,0.6363636363636364,9.675271987915039,5.4249396324157715,7.6639084815979,0.7788753776534506,2.132032632827759,0.4727272727272727,7.4531474113464355,0.10909090909090909
494,56.48529815673828,0.3554537055870354,43.75587859513513,2.5873820781707764,3.7944881916046143,0.788702384697309,0.9871127009391785,0.6363636363636364,9.67335319519043,5.42392110824585,7.662602424621582,0.7789507462426168,2.130913496017456,0.4727272727272727,7.460662841796875,0.10909090909090909
495,56.459407806396484,0.3553179639443922,43.73951609721837,2.586787223815918,3.7936506271362305,0.788795652716863,0.986534833908081,0.6363636363636364,9.671429634094238,5.4229021072387695,7.661296367645264,0.7790260814089053,2.129793643951416,0.4727272727272727,7.468194007873535,0.10909090909090909
496,56.43355941772461,0.35518242055801547,43.723174829120296,2.586193799972534,3.7928149700164795,0.7888886927370677,0.9859570860862732,0.6363636363636364,9.669512748718262,5.421878337860107,7.6599907875061035,0.779101399863755,2.1286733150482178,0.4727272727272727,7.475743293762207,0.10909090909090909
497,56.40776062011719,0.3550468522299605,43.70681999686445,2.585601806640625,3.791982412338257,0.7889813419012449,0.9853797554969788,0.6363636363636364,9.66759967803955,5.420853137969971,7.658679962158203,0.7791769857016261,2.127551555633545,0.4727272727272727,7.483303070068359,0.10909090909090909
498,56.38202667236328,0.3549116333538181,43.69050456759231,2.585012435913086,3.7911527156829834,0.7890736979234014,0.9848035573959351,0.6363636363636364,9.665678977966309,5.419826507568359,7.6573710441589355,0.7792524712708642,2.1264290809631348,0.4727272727272727,7.490868091583252,0.10909090909090909
499,56.35633850097656,0.35477696622858895,43.67424652134656,2.5844271183013916,3.7903292179107666,0.7891653048048387,0.9842279553413391,0.6363636363636364,9.663755416870117,5.418798923492432,7.656063079833984,0.779327873282908,2.1253063678741455,0.4727272727272727,7.498450756072998,0.10909090909090909
500,56.33069610595703,0.35464231252847717,43.657993457500424,2.5838403701782227,3.7895045280456543,0.7892570419716185,0.9836533069610596,0.6363636363636364,9.661827087402344,5.417769908905029,7.654756546020508,0.7794031750263188,2.1241836547851562,0.4727272727272727,7.506045341491699,0.10909090909090909
